   3.205077125  -1.597977900   7.455853877   -.386613653   -.378554567   -.380623631
   3.170869168  -1.591254444   7.417102223   -.385478415   -.377523920   -.379582274
   3.136673791  -1.584418141   7.377892395   -.384292006   -.376442783   -.378489800
   3.102488190  -1.577466795   7.338233558   -.383052989   -.375309683   -.377344735
   3.068309642  -1.570398181   7.298134870   -.381759859   -.374123079   -.376145538
   3.034135512  -1.563210038   7.257605463   -.380411039   -.372881360   -.374890596
   2.999963262  -1.555900078   7.216654417   -.379004881   -.371582837   -.373578221
   2.965790461  -1.548465987   7.175290744   -.377539658   -.370225744   -.372206648
   2.931614795  -1.540905426   7.133523360   -.376013563   -.368808232   -.370774030
   2.897434083  -1.533216032   7.091361063   -.374424706   -.367328368   -.369278435
   2.863246281  -1.525395430   7.048812509   -.372771107   -.365784127   -.367717842
   2.829049502  -1.517441228   7.005886186   -.371050697   -.364173393   -.366090138
   2.794842026  -1.509351025   6.962590388   -.369261308   -.362493952   -.364393113
   2.760622319  -1.501122417   6.918933192   -.367400676   -.360743490   -.362624459
   2.726389042  -1.492753000   6.874922427   -.365466433   -.358919586   -.360781760
   2.692141077  -1.484240377   6.830565646   -.363456101   -.357019713   -.358862497
   2.657877536  -1.475582167   6.785870103   -.361367093   -.355041229   -.356864034
   2.623597790  -1.466776007   6.740842719   -.359196706   -.352981377   -.354783624
   2.589301480  -1.457819565   6.695490057   -.356942116   -.350837278   -.352618396
   2.554988548  -1.448710546   6.649818289   -.354600378   -.348605930   -.350365358
   2.520659254  -1.439446702   6.603833171   -.352168417   -.346284201   -.348021390
   2.486314206  -1.430025844   6.557540011   -.349643028   -.343868829   -.345583240
   2.451954385  -1.420445852   6.510943637   -.347020871   -.341356414   -.343047522
   2.417581172  -1.410704688   6.464048372   -.344298468   -.338743422   -.340410713
   2.383196385  -1.400800410   6.416858002   -.341472198   -.336026174   -.337669151
   2.348802302  -1.390731188   6.369375744   -.338538298   -.333200850   -.334819029
   2.314401705  -1.380495318   6.321604223   -.335492861   -.330263484   -.331856397
   2.279997914  -1.370091241   6.273545438   -.332331828   -.327209964   -.328777159
   2.245594822  -1.359517565   6.225200738   -.329050994   -.324036031   -.325577072
   2.211196945  -1.348773081   6.176570791   -.325646008   -.320737279   -.322251749
   2.176809460  -1.337856790   6.127655564   -.322112368   -.317309158   -.318796658
   2.142438259  -1.326767925   6.078454291   -.318445429   -.313746976   -.315207124
   2.108089993  -1.315505983   6.028965459   -.314640405   -.310045903   -.311478337
   2.073772128  -1.304070745   5.979186775   -.310692373   -.306200976   -.307605351
   2.039493007  -1.292462316   5.929115157   -.306596281   -.302207107   -.303583100
   2.005261901  -1.280681157   5.878746712   -.302346959   -.298059096   -.299406400
   1.971089082  -1.268728118   5.828076718   -.297939128   -.293751637   -.295069966
   1.936985884  -1.256604482   5.777099618   -.293367415   -.289279340   -.290568426
   1.902964781  -1.244312004   5.725809007   -.288626373   -.284636743   -.285896336
   1.869039457  -1.231852960   5.674197628   -.283710501   -.279818339   -.281048209
   1.835224889  -1.219230197   5.622257366   -.278614267   -.274818601   -.276018534
   1.801537432  -1.206447180   5.569979258   -.273332145   -.269632011   -.270801809
   1.767994904  -1.193508057   5.517353492   -.267858643   -.264253098   -.265392579
   1.734616685  -1.180417713   5.464369421   -.262188349   -.258676478   -.259785475
   1.701423810  -1.167181839   5.411015580   -.256315978   -.252896905   -.253975264
   1.668439072  -1.153807001   5.357279710   -.250236425   -.246909323   -.247956901
   1.635687133  -1.140300712   5.303148781   -.243944830   -.240708931   -.241725595
   1.603194630  -1.126671510   5.248609032   -.237436647   -.234291253   -.235276881
   1.570990294  -1.112929047   5.193646007   -.230707728   -.227652224   -.228606698
   1.539105069  -1.099084171   5.138244608   -.223754411   -.220788272   -.221711481
   1.507572235  -1.085149023   5.082389145   -.216573625   -.213696429   -.214588265
   1.476427158  -1.071137131   5.026063403   -.209162999   -.206374440   -.207234793
   1.445709312  -1.057063521   4.969250710   -.201520994   -.198820888   -.199649650
   1.415458621  -1.042944815   4.911934016   -.193647038   -.191035335   -.191832395
   1.385719386  -1.028799352   4.854095978   -.185541683   -.183018474   -.183783714
   1.356538514  -1.014647300   4.795719053   -.177206765   -.174772293   -.175505590
   1.327966039  -1.000510775   4.736785601   -.168645593   -.166300255   -.167001479
   1.300055242   -.986414006   4.677277991   -.159863138   -.157607494   -.158276503
   1.272862778   -.972383281   4.617178713   -.150866242   -.148701016   -.149337659
   1.246448791   -.958447423   4.556470503   -.141663839   -.139589922   -.140194036
   1.220877022   -.944637571   4.495136464   -.132267183   -.130285633   -.130857044
   1.196214898   -.930987480   4.433160193   -.122690092   -.120802128   -.121340650
   1.172533607   -.917533609   4.370525913   -.112949185   -.111156186   -.111661622
   1.149908155   -.904315234   4.307218599   -.103064134   -.101367624   -.101839770
   1.128417387   -.891374566   4.243224109   -.093057898   -.091459541   -.091898184
   1.108143984   -.878756838   4.178529301   -.082956960   -.081458543   -.081863465
   1.089174411   -.866510394   4.113122151   -.072791535   -.071394950   -.071765932
   1.071598826   -.854686749   4.046991850   -.062595755   -.061302978   -.061639806
   1.055510922   -.843340624   3.980128893   -.052407813   -.051220881   -.051523349
   1.041007706   -.832529955   3.912525145   -.042270063   -.041191042   -.041458959
   1.028189197   -.822315858   3.844173881   -.032229037   -.031259997   -.031493194
   1.017158027   -.812762549   3.775069798   -.022335398   -.021478375   -.021676711
   1.008018933   -.803937206   3.705208987   -.012643779   -.011900737   -.012064112
   1.000878120   -.795909757   3.634588872   -.003212507   -.002585301   -.002713662
    .995842471   -.788752628   3.563208095    .005896815    .006406483    .006313132
    .993018595   -.782540292   3.491066347    .014619884    .015010509    .014952094
    .992511659   -.777348839   3.418164148    .022890460    .023160779    .023137147
    .994424012   -.773255314   3.344502558    .030641323    .030790361    .030801265
    .998853529   -.770336939   3.270082827    .037805439    .037832554    .037877645
   1.005891672   -.768670144   3.194905970    .044317350    .044222283    .044301096
   1.015621202   -.768329393   3.118972281    .050114787    .049897703    .050009646
   1.028113507   -.769385767   3.042280778    .055140484    .054802015    .054946358
   1.043425501   -.771905259   2.964828594    .059344178    .058885465    .059061329
   1.061596019   -.775946766   2.886610318    .062684755    .062107483    .062313828
   1.082641670   -.781559690   2.807617304    .065132465    .064438893    .064674516
   1.106552062   -.788781135   2.727836979    .066671132    .065864123    .066127643
   1.133284337   -.797632622   2.647252163    .067300242    .066383282    .066673142
   1.162756934   -.808116275   2.565840457    .067036775    .066013988    .066328444
   1.194842499   -.820210381   2.483573728    .065916611    .064792765    .065129893
   1.229359853   -.833864280   2.400417754    .063995349    .062775856    .063133546
   1.266064941   -.848992488   2.316332089    .061348331    .060039241    .060415203
   1.304640655   -.865467977   2.231270203    .058069707    .056677690    .057069460
   1.344685470   -.883114528   2.145179998    .054270381    .052802705    .053207654
   1.385700808   -.901698067   2.058004733    .050074735    .048539230    .048954576
   1.427077084   -.920916919   1.969684475    .045616108    .044021131    .044443951
   1.468078413   -.940390901   1.880158119    .041031136    .039385523    .039812773
   1.507826001   -.959649238   1.789366043    .036453187    .034766200    .035194734
   1.545280335   -.978117279   1.697253464    .032005301    .030286571    .030713165
   1.579222377   -.995102100   1.603774536    .027793218    .026052684    .026474056
   1.608234143  -1.009777152   1.508897232    .023899214    .022147056    .022559901
   1.630679305  -1.021166275   1.412609068    .020377569    .018624144    .019025160
   1.644684785  -1.028127625   1.314923758    .017252443    .015508225    .015894144
   1.648124911  -1.029338428   1.215888953    .014518800    .012794312    .013161940
   1.638610492  -1.023282033   1.115595339    .012146623    .010452393    .010798641
   1.613486527  -1.008239570   1.014187571    .010088189    .008434705    .008756634
   1.569844351   -.982289990    .911877833    .008287499    .006685189    .006980050
   1.504557541   -.943324568    .808963284    .006690386    .005149634    .005414917
   1.414357071   -.889086099    .705849458    .005253458    .003784662    .004018149
   1.295972556   -.817250656    .603082896    .003950157    .002563881    .002763712
   1.146389280   -.725584988    .501398560    .002773043    .001480331    .001645083
    .963321252   -.612246378    .401791455    .001732926    .000545956    .000674755
    .746129737   -.476377334    .305628387    .000857580   -.000208878   -.000116190
    .497821756   -.319414744    .214816533    .000195856   -.000728871   -.000671432
    .230562519   -.148714168    .131867854   -.000159296   -.000900085   -.000875342
    .000000000    .000000000    .000000000    .000000000    .000000000    .000000000
   4.683369924  -1.969832355  11.674430035   -.497236983   -.484058562   -.486547768
   4.644058708  -1.964535472  11.631401289   -.496281768   -.483187152   -.485684415
   4.604880712  -1.959171308  11.587494204   -.495294530   -.482285051   -.484789921
   4.565832812  -1.953739001  11.542714694   -.494275013   -.481352003   -.483864020
   4.526911869  -1.948237665  11.497069004   -.493222953   -.480387741   -.482906434
   4.488114736  -1.942666385  11.450563716   -.492138075   -.479391989   -.481916878
   4.449438255  -1.937024219  11.403205741   -.491020096   -.478364462   -.480895052
   4.410879258  -1.931310197  11.355002320   -.489868721   -.477304859   -.479840649
   4.372434566  -1.925523317  11.305961017   -.488683642   -.476212872   -.478753347
   4.334100993  -1.919662550  11.256089722   -.487464542   -.475088174   -.477632811
   4.295875346  -1.913726836  11.205396639   -.486211087   -.473930430   -.476478694
   4.257754420  -1.907715083  11.153890287   -.484922931   -.472739284   -.475290631
   4.219735009  -1.901626167  11.101579494   -.483599713   -.471514371   -.474068244
   4.181813897  -1.895458934  11.048473390   -.482241056   -.470255303   -.472811139
   4.143987865  -1.889212196  10.994581403   -.480846566   -.468961679   -.471518901
   4.106253691  -1.882884731  10.939913248   -.479415831   -.467633076   -.470191101
   4.068608150  -1.876475283  10.884478928   -.477948422   -.466269054   -.468827288
   4.031048017  -1.869982565  10.828288719   -.476443887   -.464869152   -.467426990
   3.993570068  -1.863405252  10.771353162   -.474901756   -.463432884   -.465989713
   3.956171082  -1.856741984  10.713683062   -.473321535   -.461959743   -.464514943
   3.918847842  -1.849991368  10.655289467   -.471702708   -.460449199   -.463002138
   3.881597136  -1.843151973  10.596183669   -.470044732   -.458900694   -.461450733
   3.844415765  -1.836222333  10.536377186   -.468347040   -.457313643   -.459860135
   3.807300537  -1.829200946  10.475881754   -.466609038   -.455687434   -.458229722
   3.770248278  -1.822086273  10.414709314   -.464830100   -.454021422   -.456558845
   3.733255828  -1.814876740  10.352871999   -.463009574   -.452314935   -.454846822
   3.696320048  -1.807570734  10.290382125   -.461146773   -.450567263   -.453092937
   3.659437824  -1.800166609  10.227252172   -.459240977   -.448777664   -.451296441
   3.622606066  -1.792662679  10.163494771   -.457291432   -.446945360   -.449456549
   3.585821718  -1.785057226  10.099122692   -.455297345   -.445069532   -.447572438
   3.549081758  -1.777348493  10.034148825   -.453257887   -.443149324   -.445643245
   3.512383205  -1.769534691   9.968586164   -.451172185   -.441183834   -.443668065
   3.475723120  -1.761613995   9.902447794   -.449039326   -.439172121   -.441645949
