   2.203234941  -1.322692520   6.583632997   -.150067325   -.143469266   -.145678190
   2.155132705  -1.311074136   6.288597507   -.144559298   -.138131793   -.140287305
   2.107633277  -1.299384285   6.001674714   -.139190136   -.132931919   -.135033262
   2.060755781  -1.287626890   5.722792068   -.133953441   -.127863321   -.129909756
   2.014520523  -1.275806270   5.451876391   -.128842801   -.122919672   -.124910479
   1.968949040  -1.263927166   5.188853858   -.123851807   -.118094657   -.120029136
   1.924064131  -1.251994766   4.933649959   -.118974070   -.113381990   -.115259460
   1.879889905  -1.240014732   4.686189479   -.114203241   -.108775436   -.110595238
   1.836451813  -1.227993227   4.446396470   -.109533039   -.104268835   -.106030331
   1.793776688  -1.215936938   4.214194220   -.104957275   -.099856127   -.101558702
   1.751892778  -1.203853109   3.989505235   -.100469881   -.095531381   -.097174445
   1.710829776  -1.191749565   3.772251212   -.096064947   -.091288832   -.092871819
   1.670618847  -1.179634740   3.562353018   -.091736756   -.087122909   -.088645281
   1.631292650  -1.167517700   3.359730672   -.087479824   -.083028283   -.084489529
   1.592885355  -1.155408174   3.164303324   -.083288948   -.078999902   -.080399545
   1.555432647  -1.143316571   2.975989236   -.079159250   -.075033047   -.076370640
   1.518971726  -1.131254005   2.794705768   -.075086233   -.071123373   -.072398509
   1.483541300  -1.119232315   2.620369360   -.071065838   -.067266972   -.068479280
   1.449181555  -1.107264076   2.452895509   -.067094503   -.063460425   -.064609578
   1.415934121  -1.095362615   2.292198752   -.063169225   -.059700866   -.060786584
   1.383842013  -1.083542014   2.138192636   -.059287631   -.055986044   -.057008097
   1.352949561  -1.071817110   1.990789687   -.055448041   -.052314392   -.053272607
   1.323302307  -1.060203491   1.849901365   -.051649545   -.048685092   -.049579355
   1.294946888  -1.048717476   1.715438013   -.047892071   -.045098143   -.045928407
   1.267930877  -1.037376089   1.587308784   -.044176455   -.041554430   -.042320720
   1.242302604  -1.026197024   1.465421551   -.040504508   -.038055786   -.038758206
   1.218110923  -1.015198589   1.349682791   -.036879082   -.034605054   -.035243793
   1.195404953  -1.004399641   1.239997443   -.033304124   -.031206139   -.031781478
   1.174233756   -.993819493   1.136268727   -.029784725   -.027864053   -.028376374
   1.154645971   -.983477820   1.038397926   -.026327152   -.024584946   -.025034737
   1.136689377   -.973394496    .946284117   -.022938871   -.021376123   -.021763987
   1.120410397   -.963589479    .859823855   -.019628542   -.018246040   -.018572704
   1.105853519   -.954082580    .778910794   -.016405995   -.015204278   -.015470598
   1.093060639   -.944893256    .703435246   -.013282179   -.012261488   -.012468459
   1.082070301   -.936040336    .633283672   -.010269074   -.009429305   -.009578067
   1.072916847   -.927541716    .568338102   -.007379568   -.006720223   -.006812069
   1.065629440   -.919414001    .508475479   -.004627296   -.004147433   -.004183814
   1.060230977   -.911672068    .453566931   -.002026422   -.001724613   -.001707144
   1.056736855   -.904328613    .403476981    .000408612    .000534328    .000603863
   1.055153598   -.897393593    .358062684    .002663399    .002615560    .002735205
   1.055477325   -.890873604    .317172729    .004723927    .004505683    .004673308
   1.057692043   -.884771182    .280646495    .006576989    .006192137    .006405435
   1.061767767   -.879084004    .248313112    .008210637    .007663645    .007920139
   1.067658437   -.873803997    .219990542    .009614669    .008910706    .009207742
   1.075299643   -.868916343    .195484717    .010781150    .009926094    .010260854
   1.084606128   -.864398366    .174588794    .011704936    .010705384    .011074887
   1.095469080   -.860218303    .157082574    .012384185    .011247448    .011648565
   1.107753199   -.856333940    .142732147    .012820831    .011554931    .011984387
   1.121293546   -.852691129    .131289843    .013020994    .011634638    .012089033
   1.135892172   -.849222155    .122494558    .012995280    .011497833    .011973655
   1.151314558   -.845843978    .116072543    .012758938    .011160388    .011654027
   1.167285862   -.842456339    .111738731    .012331844    .010642751    .011150525
   1.183487044   -.838939741    .109198681    .011738262    .009969701    .010487874
   1.199550889   -.835153329    .108151200    .011006352    .009169849    .009694658
   1.215058031   -.830932680    .108291682    .010167423    .008274883    .008802559
   1.229533061   -.826087564    .109316187    .009254903    .007318526    .007845327
   1.242440871   -.820399707    .110926217    .008303065    .006335264    .006857499
   1.253183410   -.813620665    .112834120    .007345546    .005358852    .005872913
   1.261097110   -.805469895    .114768961    .006413742    .004420713    .004923105
   1.265451297   -.795633192    .116482654    .005535198    .003548320    .004035693
   1.265448028   -.783761693    .117756033    .004732117    .002763712    .003232891
   1.260223912   -.769471734    .118404489    .004020177    .002082302    .002530318
   1.248854679   -.752345944    .118282697    .003407786    .001512149    .001936270
   1.230363486   -.731936085    .117287909    .002895949    .001053820    .001451580
   1.203734316   -.707768367    .115361274    .002478810    .000700943    .001070176
   1.167932276   -.679352196    .112486650    .002144884    .000441451    .000780316
   1.121933299   -.646193726    .108686474    .001878862    .000259402    .000566411
   1.064766744   -.607816131    .104014422    .001663771    .000137151    .000411202
    .995575885   -.563789361    .098544813    .001483150    .000057554    .000297953
    .913703682   -.513773508    .092359000    .001322875    .000005822    .000212318
    .818815103   -.457582079    .085529192    .001172293   -.000029301    .000143518
    .711074245   -.395275384    .078100097    .001024490   -.000055196    .000084683
    .591407581   -.327301556    .070067967    .000875709   -.000075834    .000032409
    .461912354   -.254718081    .061353586    .000724200   -.000092690   -.000014139
    .326535734   -.179563572    .051756069    .000568831   -.000105604   -.000054053
    .192345781   -.105557156    .040836945    .000407579   -.000112837   -.000084636
    .072508707   -.039738720    .027465025    .000234483   -.000108179   -.000098270
    .000000000    .000000000    .000000000    .000000000    .000000000    .000000000
   7.129884022  -2.055571057  60.274890307  -1.320373996  -1.297909696  -1.301687116
   7.044010975  -2.049128224  59.066524351  -1.290056847  -1.267801686  -1.271592564
   6.958794383  -2.042613931  57.872725381  -1.260203668  -1.238158540  -1.241962217
   6.874226128  -2.036027832  56.693457374  -1.230812621  -1.208978403  -1.212794204
   6.790298183  -2.029369572  55.528682880  -1.201881814  -1.180259366  -1.184086599
   6.707002621  -2.022638788  54.378363025  -1.173409299  -1.151999464  -1.155837419
   6.624331611  -2.015835104  53.242457510  -1.145393071  -1.124196672  -1.128044626
   6.542277422  -2.008958133  52.120924623  -1.117831070  -1.096848912  -1.100706121
   6.460832426  -2.002007478  51.013721241  -1.090721177  -1.069954043  -1.073819750
   6.379989095  -1.994982730  49.920802838  -1.064061216  -1.043509869  -1.047383299
   6.299740007  -1.987883470  48.842123496  -1.037848953  -1.017514133  -1.021394496
   6.220077844  -1.980709267  47.777635907  -1.012082095   -.991964519   -.995851008
   6.140995399  -1.973459677  46.727291393   -.986758290   -.966858651   -.970750444
   6.062485574  -1.966134246  45.691039909   -.961875124   -.942194091   -.946090351
   5.984541383  -1.958732509  44.668830060   -.937430127   -.917968342   -.921868215
   5.907155958  -1.951253988  43.660609113   -.913420764   -.894178842   -.898081460
   5.830322547  -1.943698192  42.666323011   -.889844439   -.870822969   -.874727447
   5.754034518  -1.936064622  41.685916389   -.866698496   -.847898037   -.851803477
   5.678285365  -1.928352764  40.719332589   -.843980214   -.825401294   -.829306784
   5.603068708  -1.920562095  39.766513679   -.821686810   -.803329927   -.807234540
   5.528378297  -1.912692078  38.827400471   -.799815436   -.781681055   -.785583850
   5.454208019  -1.904742166  37.901932538   -.778363180   -.760451733   -.764351757
   5.380551895  -1.896711804  36.990048236   -.757327063   -.739638949   -.743535234
   5.307404091  -1.888600421  36.091684725   -.736704042   -.719239624   -.723131189
   5.234758918  -1.880407440  35.206777988   -.716491007   -.699250610   -.703136463
   5.162610841  -1.872132271  34.335262857   -.696684778   -.679668691   -.683547828
   5.090954478  -1.863774318  33.477073033   -.677282111   -.660490581   -.664361988
   5.019784608  -1.855332974  32.632141112   -.658279689   -.641712927   -.645575575
   4.949096180  -1.846807624  31.800398608   -.639674128   -.623332301   -.627185153
   4.878884311  -1.838197645  30.981775979   -.621461972   -.605345204   -.609187214
   4.809144300  -1.829502409  30.176202652   -.603639694   -.587748068   -.591578178
   4.739871628  -1.820721281  29.383607049   -.586203696   -.570537247   -.574354393
   4.671061969  -1.811853621  28.603916616   -.569150306   -.553709024   -.557512131
   4.602711196  -1.802898787  27.837057843   -.552475779   -.537259606   -.541047594
   4.534815386  -1.793856132  27.082956300   -.536176295   -.521185125   -.524956904
   4.467370830  -1.784725010  26.341536658   -.520247958   -.505481636   -.509236110
   4.400374043  -1.775504775  25.612722719   -.504686797   -.490145115   -.493881185
   4.333821769  -1.766194783  24.896437442   -.489488763   -.475171463   -.478888022
   4.267710990  -1.756794394  24.192602971   -.474649729   -.460556499   -.464252437
   4.202038941  -1.747302974  23.501140663   -.460165490   -.446295963   -.449970166
   4.136803113  -1.737719896  22.821971115   -.446031760   -.432385515   -.436036866
   4.072001267  -1.728044546  22.155014187   -.432244172   -.418820732   -.422448111
   4.007631445  -1.718276321  21.500189034   -.418798278   -.405597110   -.409199396
   3.943691983  -1.708414634  20.857414127   -.405689548   -.392710060   -.396286132
   3.880181517  -1.698458918  20.226607282   -.392913366   -.380154909   -.383703646
   3.817099005  -1.688408628  19.607685676   -.380465035   -.367926901   -.371447182
   3.754443730  -1.678263243  19.000565881   -.368339770   -.356021192   -.359511899
   3.692215323  -1.668022274  18.405163879   -.356532700   -.344432853   -.347892868
   3.630413771  -1.657685264  17.821395086   -.345038868   -.333156867   -.336585078
   3.569039437  -1.647251796  17.249174370   -.333853228   -.322188129   -.325583426
   3.508093073  -1.636721495  16.688416069   -.322970644   -.311521446   -.314882725
   3.447575835  -1.626094034  16.139034012   -.312385894   -.301151536   -.304477699
   3.387489307  -1.615369140  15.600941529   -.302093661   -.291073027   -.294362982
   3.327835513  -1.604546603  15.074051466   -.292088540   -.281280457   -.284533119
   3.268616936  -1.593626274  14.558276202   -.282365034   -.271768275   -.274982568
   3.209836544  -1.582608082  14.053527648   -.272917553   -.262530838   -.265705694
   3.151497803  -1.571492036  13.559717265   -.263740415   -.253562414   -.256696775
   3.093604704  -1.560278231  13.076756065   -.254827844   -.244857179   -.247949997
   3.036161784  -1.548966862  12.604554611   -.246173973   -.236409220   -.239459458
   2.979174148  -1.537558230  12.143023026   -.237772840   -.228212533   -.231219168
   2.922647496  -1.526052751  11.692070984   -.229618393   -.220261027   -.223223046
   2.866588144  -1.514450968  11.251607709   -.221704485   -.212548522   -.215464926
   2.811003056  -1.502753561  10.821541969   -.214024880   -.205068751   -.207938556
   2.755899867  -1.490961360  10.401782066   -.206573251   -.197815363   -.200637597
   2.701286915  -1.479075354   9.992235827   -.199343183   -.190781922   -.193555630
   2.647173266  -1.467096710   9.592810587   -.192328175   -.183961914   -.186686157
   2.593568746  -1.455026780   9.203413174   -.185521642   -.177348747   -.180022600
   2.540483976  -1.442867121   8.823949891   -.178916917   -.170935753   -.173558310
   2.487930399  -1.430619508   8.454326495   -.172507258   -.164716198   -.167286569
   2.435920314  -1.418285952   8.094448175   -.166285850   -.158683281   -.161200594
   2.384466914  -1.405868714   7.744219523   -.160245813   -.152830143   -.155293545
   2.333584316  -1.393370328   7.403544514   -.154380203   -.147149875   -.149558530
   2.283287599  -1.380793615   7.072326473   -.148682029   -.141635522   -.143988615
   2.233592838  -1.368141706   6.750468047   -.143144252   -.136280098   -.138576831
