    .012836987   -.004262887    .272844339   -.005285276   -.005285276
    .013358162   -.004458366    .280057952   -.005396408   -.005396408
    .013898869   -.004662124    .287389229   -.005508002   -.005508002
    .014459712   -.004874452    .294837462   -.005619934   -.005619934
    .015041305   -.005095649    .302401597   -.005732072   -.005732072
    .015644269   -.005326015    .310080211   -.005844275   -.005844275
    .016269228   -.005565854    .317871499   -.005956395   -.005956395
    .016916812   -.005815475    .325773254   -.006068274   -.006068274
    .017587654   -.006075188    .333782850   -.006179747   -.006179747
    .018282390   -.006345305    .341897233   -.006290638   -.006290638
    .019001657   -.006619038    .350112898   -.006400766   -.006400766
    .019726398   -.006926059    .358425883   -.006509937   -.006509937
    .020536148   -.007221227    .366831751   -.006617951   -.006617951
    .021312990   -.007536103    .375325581   -.006724597   -.006724597
    .022136718   -.007862950    .383901953   -.006829656   -.006829656
    .022988128   -.008202076    .392554936   -.006932900   -.006932900
    .023867835   -.008553782    .401278075   -.007034089   -.007034089
    .024776441   -.008918363    .410064381   -.007132977   -.007132977
    .025714535   -.009296108    .418906314   -.007229307   -.007229307
    .026682693   -.009687295    .427795775   -.007322811   -.007322811
    .027681470   -.010092188    .436724088   -.007413216   -.007413216
    .028711401   -.010511040    .445681989   -.007500236   -.007500236
    .029772997   -.010966589    .454659612   -.007583576   -.007583576
    .030925825   -.011409676    .463646472   -.007662934   -.007662934
    .032040944   -.011867482    .472631453   -.007737998   -.007737998
    .033189335   -.012340330    .481602792   -.007808448   -.007808448
    .034371766   -.012828489    .490548059   -.007873956   -.007873956
    .035588887   -.013332161    .499454149   -.007934188   -.007934188
    .036841224   -.013851487    .508307259   -.007988800   -.007988800
    .038129171   -.014386539    .517092877   -.008037446   -.008037446
    .039452990   -.014937322    .525795763   -.008079771   -.008079771
    .040812814   -.015503768    .534399934   -.008115418   -.008115418
    .042208645   -.016085743    .542888656   -.008144027   -.008144027
    .043640364   -.016683046    .551244421   -.008165233   -.008165233
    .045107739   -.017295409    .559448943   -.008178673   -.008178673
    .046610434   -.017922503    .567483146   -.008183985   -.008183985
    .048148025   -.018563938    .575327153   -.008180807   -.008180807
    .049720010   -.019219265    .582960285   -.008168785   -.008168785
    .051325822   -.019887981    .590361055   -.008147567   -.008147567
    .052964841   -.020569524    .597507167   -.008116812   -.008116812
    .054636404   -.021263281    .604375521   -.008076190   -.008076190
    .056339813   -.021968582    .610942221   -.008025382   -.008025382
    .058074341   -.022684701    .617182580   -.007964087   -.007964087
    .059839240   -.023410857    .623071144   -.007892022   -.007892022
    .061633742   -.024146214    .628581703   -.007808927   -.007808927
    .063457069   -.024889879    .633687322   -.007714564   -.007714564
    .065308438   -.025640913    .638360372   -.007608728   -.007608728
    .067187072   -.026398325    .642572565   -.007491244   -.007491244
    .069092214   -.027161088    .646295003   -.007361974   -.007361974
    .071023143   -.027928146    .649498230   -.007220820   -.007220820
    .072979200   -.028698427    .652152292   -.007067729   -.007067729
    .074959817   -.029470863    .654226816   -.006902698   -.006902698
    .076964548   -.030244408    .655691089   -.006725776   -.006725776
    .078993118   -.031018066    .656514158   -.006537073   -.006537073
    .081045464   -.031790925    .656664941   -.006336760   -.006336760
    .083121801   -.032562187    .656112355   -.006125078   -.006125078
    .085222676   -.033331215    .654825464   -.005902339   -.005902339
    .087349050   -.034097580    .652773644   -.005668934   -.005668934
    .089502372   -.034861116    .649926772   -.005425339   -.005425339
    .091684670   -.035621977    .646255445   -.005172115   -.005172115
    .093898648   -.036380709    .641731219   -.004909915   -.004909915
    .096147785   -.037138316    .636326885   -.004639488   -.004639488
    .098436442   -.037896342    .630016781   -.004361683   -.004361683
    .100769973   -.038656949    .622777133   -.004077452   -.004077452
    .103154831   -.039422999    .614586449   -.003787850   -.003787850
    .105598675   -.040198140    .605425944   -.003494037   -.003494037
    .108110468   -.040986887    .595280020   -.003197283   -.003197283
    .110700560   -.041794701    .584136794   -.002898958   -.002898958
    .113380755   -.042628052    .571988671   -.002600535   -.002600535
    .116164356   -.043494482    .558832978   -.002303583   -.002303583
    .119066166   -.044402630    .544672631   -.002009761   -.002009761
    .122102452   -.045362247    .529516869   -.001720806   -.001720806
    .125290845   -.046384158    .513382012   -.001438518   -.001438518
    .128650164   -.047480188    .496292261   -.001164750   -.001164750
    .132200152   -.048663017    .478280514   -.000901380   -.000901380
    .135961086   -.049945970    .459389183   -.000650289   -.000650289
    .139953258   -.051342700    .439670994   -.000413334   -.000413334
    .144196283   -.052866782    .419189733   -.000192312   -.000192312
    .148708214   -.054531163    .398020907    .000011079    .000011079
    .153504440   -.056347475    .376252278    .000195278    .000195278
    .158596319   -.058325193    .353984210    .000358913    .000358913
    .163989552   -.060470608    .331329785    .000500840    .000500840
    .169682241   -.062785627    .308414603    .000620203    .000620203
    .175662647   -.065266391    .285376214    .000716470    .000716470
    .181906623   -.067901720    .262363107    .000789489    .000789489
    .188374770   -.070671422    .239533168    .000839516    .000839516
    .195009324   -.073544512    .217051579    .000867251    .000867251
    .201730890   -.076477419    .195088077    .000873847    .000873847
    .208435123   -.079412295    .173813582    .000860914    .000860914
    .214989551   -.082275579    .153396181    .000830494    .000830494
    .221230797   -.084977021    .133996554    .000785018    .000785018
    .226962531   -.087409407    .115762938    .000727243    .000727243
    .231954592   -.089449301    .098825837    .000660157    .000660157
    .235943832   -.090959130    .083292722    .000586874    .000586874
    .238637321   -.091791001    .069243062    .000510505    .000510505
    .239718673   -.091792604    .056724103    .000434026    .000434026
    .238858301   -.090815524    .045747808    .000360142    .000360142
    .235728432   -.088726143    .036289437    .000291159    .000291159
    .230023611   -.085419098    .028288149    .000228889    .000228889
    .221487170   -.080832911    .021649913    .000174567    .000174567
    .209943666   -.074966876    .016252798    .000128831    .000128831
    .195336499   -.067897650    .011954445    .000091735    .000091735
    .177768709   -.059793164    .008601173    .000062813    .000062813
    .157543266   -.050920594    .006038129    .000041190    .000041190
    .135196825   -.041644368    .004117461    .000025745    .000025745
    .111518438   -.032409810    .002707756    .000015230    .000015230
    .087541321   -.023708484    .001697506    .000008437    .000008437
    .064493700   -.016023361    .000996399    .000004303    .000004303
    .043693797   -.009756186    .000532766    .000001965    .000001965
    .026377646   -.005146697    .000248615    .000000766    .000000766
    .013460505   -.002203485    .000094342    .000000237    .000000237
    .005259939   -.000677365    .000025619    .000000048    .000000048
    .001260880   -.000113576    .000003732    .000000005    .000000005
    .000091353   -.000004318    .000000118    .000000000    .000000000
    .000000000    .000000000    .000000000    .000000000    .000000000
    .003012150   -.000830090    .117560871   -.002470276   -.002470276
    .003142830   -.000871031    .121242841   -.002540052   -.002540052
    .003279020   -.000913934    .125023785   -.002611322   -.002611322
    .003420939   -.000958887    .128905512   -.002684094   -.002684094
    .003568819   -.001005985    .132889817   -.002758372   -.002758372
    .003722896   -.001055324    .136978476   -.002834159   -.002834159
    .003883416   -.001107007    .141173239   -.002911458   -.002911458
    .004050635   -.001161139    .145475831   -.002990266   -.002990266
    .004224815   -.001217829    .149887941   -.003070582   -.003070582
    .004406229   -.001277192    .154411224   -.003152401   -.003152401
    .004595160   -.001339347    .159047292   -.003235715   -.003235715
    .004791898   -.001404416    .163797709   -.003320515   -.003320515
    .004996746   -.001472529    .168663987   -.003406788   -.003406788
    .005210015   -.001543818    .173647581   -.003494519   -.003494519
    .005432026   -.001618423    .178749883   -.003583690   -.003583690
    .005663112   -.001696485    .183972213   -.003674281   -.003674281
    .005903615   -.001778155    .189315819   -.003766266   -.003766266
    .006153889   -.001863587    .194781864   -.003859618   -.003859618
    .006414299   -.001952941    .200371422   -.003954306   -.003954306
    .006685221   -.002046383    .206085472   -.004050294   -.004050294
    .006967041   -.002144084    .211924887   -.004147544   -.004147544
    .007260161   -.002246224    .217890430   -.004246012   -.004246012
    .007564989   -.002352985    .223982740   -.004356447   -.004356447
    .007881948   -.002464559    .230202331   -.004456107   -.004456107
    .008211474   -.002581141    .236549577   -.004556859   -.004556859
    .008554011   -.002702934    .243024703   -.004658653   -.004658653
    .008910018   -.002830149    .249002769   -.004761429   -.004761429
    .009279966   -.002963000    .255855796   -.004865124   -.004865124
    .009664337   -.003101710    .262820693   -.004969665   -.004969665
    .010063624   -.003246508    .269898116   -.005074974   -.005074974
    .010478333   -.003397629    .277088538   -.005180964   -.005180964
