   1.301965291  -1.000781447   5.527975371   -.034149840   -.034149840
   1.279383131   -.973122988   5.221731783   -.033054691   -.033054691
   1.256964666   -.945949324   4.922901310   -.032135833   -.032135833
   1.234753780   -.919298071   4.631568423   -.031385568   -.031385568
   1.212797645   -.893209040   4.347814331   -.030795530   -.030795530
   1.191146864   -.867724292   4.071717081   -.030356687   -.030356687
   1.169855616   -.842888194   3.803351688   -.030059341   -.030059341
   1.148981791   -.818747455   3.542790303   -.029893140   -.029893140
   1.128587118   -.795351157   3.290102413   -.029847091   -.029847091
   1.108737282   -.772750767   3.045355068   -.029909587   -.029909587
   1.089502025   -.751000140   2.808613144   -.030068433   -.030068433
   1.070955222   -.730155492   2.579939611   -.030310890   -.030310890
   1.053174938   -.710275356   2.359395834   -.030623718   -.030623718
   1.036243455   -.691420509   2.147041861   -.030993235   -.030993235
   1.020247257   -.673653866   1.942936716   -.031405389   -.031405389
   1.005276973   -.657040335   1.747138659   -.031845830   -.031845830
    .991427268   -.641646632   1.559705415   -.032300001   -.032300001
    .978796666   -.627541044   1.380694332   -.032753239   -.032753239
    .967487308   -.614793136   1.210162462   -.033190885   -.033190885
    .957604607   -.603473390   1.048166522   -.033598404   -.033598404
    .949256818   -.593652772    .894762715   -.033961514   -.033961514
    .942554474   -.585402212    .750006365   -.034266333   -.034266333
    .937609690   -.578791986    .613951334   -.034499521   -.034499521
    .934535308   -.573890990    .486649183   -.034648441   -.034648441
    .933443854   -.570765889    .368148018   -.034701320   -.034701320
    .934446279   -.569480119    .258490992   -.034647414   -.034647414
    .937650466   -.570092739    .157714405   -.034477176   -.034477176
    .943159442   -.572657094    .065845355   -.034182425   -.034182425
    .951069284   -.577219279   -.017101092   -.033756507   -.033756507
    .961466647   -.583816376   -.091125266   -.033194453   -.033194453
    .974425886   -.592474430   -.156246806   -.032493127   -.032493127
    .990005698   -.603206141   -.212509152   -.031651359   -.031651359
   1.008245230   -.616008237   -.259984608   -.030670063   -.030670063
   1.029159579   -.630858473   -.298779951   -.029552335   -.029552335
   1.052734605   -.647712247   -.329042552   -.028303521   -.028303521
   1.078920972   -.666498752   -.350966893   -.026931266   -.026931266
   1.107627311   -.687116635   -.364801378   -.025445520   -.025445520
   1.138712415   -.709429108   -.370855235   -.023858519   -.023858519
   1.171976332   -.733258436   -.369505264   -.022184713   -.022184713
   1.207150246   -.758379760   -.361202121   -.020440664   -.020440664
   1.243884992   -.784514177   -.346475717   -.018644877   -.018644877
   1.281738087   -.811321012   -.325939271   -.016817591   -.016817591
   1.320159099   -.838389213   -.300291415   -.014980500   -.014980500
   1.358473236   -.865227811   -.270315687   -.013156412   -.013156412
   1.395862986   -.891255381   -.236876666   -.011368826   -.011368826
   1.431347702   -.915788463   -.200911941   -.009641431   -.009641431
   1.463761028   -.938028936   -.163419078   -.007997516   -.007997516
   1.491726154   -.957050374   -.125436826   -.006459275   -.006459275
   1.513628976   -.971783483   -.088019912   -.005047034   -.005047034
   1.527589422   -.981000844   -.052207101   -.003778373   -.003778373
   1.531431513   -.983301377   -.018982656   -.002667204   -.002667204
   1.522653206   -.977095251    .010767869   -.001722829   -.001722829
   1.498397910   -.960590475    .036305448   -.000949057   -.000949057
   1.455431041   -.931783348    .057085287   -.000343513   -.000343513
   1.390127620   -.888456546    .072798389    .000102736    .000102736
   1.298482069   -.828191840    .083397558    .000405014    .000405014
   1.176162023   -.748411001    .089093364    .000584140    .000584140
   1.018652525   -.646473642    .090296323    .000664581    .000664581
    .821602237   -.519901179    .087458853    .000671425    .000671425
    .581697282   -.366928975    .080685990    .000625601    .000625601
    .299396151   -.188216035    .068443732    .000533386    .000533386
    .000000000    .000000000    .000000000    .000000000    .000000000
   2.769160039  -4.187526124  59.308091443   -.948208808   -.948208808
   2.760489092  -4.147904403  58.593973937   -.931754593   -.931754593
   2.751719573  -4.108421104  57.879472173   -.915340372   -.915340372
   2.742849242  -4.069073704  57.164646530   -.898968869   -.898968869
   2.733875816  -4.029859682  56.449559242   -.882642853   -.882642853
   2.724796971  -3.990776524  55.734274410   -.866365155   -.866365155
   2.715610341  -3.951821719  55.018858022   -.850138653   -.850138653
   2.706313520  -3.912992763  54.303377963   -.833966278   -.833966278
   2.696904056  -3.874287156  53.587904034   -.817851015   -.817851015
   2.687379459  -3.835702407  52.872507962   -.801795896   -.801795896
   2.677737193  -3.797236028  52.157263413   -.785804008   -.785804008
   2.667974682  -3.758885544  51.442246004   -.769878486   -.769878486
   2.658089305  -3.720648483  50.727533315   -.754022516   -.754022516
   2.648078400  -3.682522384  50.013204897   -.738239334   -.738239334
   2.637939262  -3.644504798  49.299342283   -.722532224   -.722532224
   2.627669145  -3.606593284  48.586028992   -.706904517   -.706904517
   2.617265259  -3.568785413  47.873350540   -.691359594   -.691359594
   2.606724774  -3.531078771  47.161394443   -.675900881   -.675900881
   2.596044817  -3.493470958  46.450250222   -.660531849   -.660531849
   2.585222477  -3.455959587  45.740009407   -.645256016   -.645256016
   2.574254800  -3.418542290  45.030765536   -.630076940   -.630076940
   2.563138796  -3.381216719  44.322614158   -.614998226   -.614998226
   2.551871433  -3.343980543  43.615652832   -.600023517   -.600023517
   2.540449647  -3.306831456  42.909981121   -.585156496   -.585156496
   2.528870333  -3.269767175  42.205700591   -.570400888   -.570400888
   2.517130355  -3.232785444  41.502914805   -.555760451   -.555760451
   2.505226543  -3.195884036  40.801729310   -.541238982   -.541238982
   2.493155695  -3.159060754  40.102251635   -.526840310   -.526840310
   2.480914582  -3.122313438  39.404591274   -.512568297   -.512568297
   2.468499947  -3.085639961  38.708859673   -.498426835   -.498426835
   2.455908509  -3.049038241  38.015170215   -.484419844   -.484419844
   2.443136965  -3.012506238  37.323638202   -.470551271   -.470551271
   2.430181994  -2.976041958  36.634380831   -.456825087   -.456825087
   2.417040261  -2.939643462  35.947517177   -.443245283   -.443245283
   2.403708420  -2.903308864  35.263168162   -.429815871   -.429815871
   2.390183115  -2.867036341  34.581456528   -.416540877   -.416540877
   2.376460990  -2.830824134  33.902506806   -.403424344   -.403424344
   2.362538692  -2.794670557  33.226445281   -.390470321   -.390470321
   2.348412873  -2.758573999  32.553399956   -.377682868   -.377682868
   2.334080202  -2.722532934  31.883500508   -.365066048   -.365066048
   2.319537366  -2.686545925  31.216878246   -.352623924   -.352623924
   2.304781080  -2.650611631  30.553666063   -.340360555   -.340360555
   2.289808092  -2.614728818  29.893998384   -.328279994   -.328279994
   2.274615196  -2.578896363  29.238011109   -.316386281   -.316386281
   2.259199237  -2.543113266  28.585841555   -.304683443   -.304683443
   2.243557120  -2.507378655  27.937628390   -.293175484   -.293175484
   2.227685825  -2.471691802  27.293511567   -.281866383   -.281866383
   2.211582414  -2.436052130  26.653632246   -.270760087   -.270760087
   2.195244045  -2.400459225  26.018132723   -.259860510   -.259860510
   2.178667988  -2.364912848  25.387156339   -.249171521   -.249171521
   2.161851634  -2.329412949  24.760847398   -.238696941   -.238696941
   2.144792515  -2.293959680  24.139351069   -.228440538   -.228440538
   2.127488318  -2.258553409  23.522813288   -.218406017   -.218406017
   2.109936906  -2.223194739  22.911380653   -.208597013   -.208597013
   2.092136334  -2.187884521  22.305200312   -.199017086   -.199017086
   2.074084873  -2.152623874  21.704419844   -.189669711   -.189669711
   2.055781029  -2.117414205  21.109187142   -.180558268   -.180558268
   2.037223571  -2.082257225  20.519650272   -.171686036   -.171686036
   2.018411555  -2.047154975  19.935957345   -.163056182   -.163056182
   1.999344352  -2.012109846  19.358256371   -.154671748   -.154671748
   1.980021675  -1.977124606  18.786695106   -.146535646   -.146535646
   1.960443617  -1.942202420  18.221420898   -.138650642   -.138650642
   1.940610680  -1.907346883  17.662580522   -.131019347   -.131019347
   1.920523813  -1.872562047  17.110320008   -.123644202   -.123644202
   1.900184452  -1.837852449  16.564784463   -.116527466   -.116527466
   1.879594559  -1.803223145  16.026117890   -.109671205   -.109671205
   1.858756671  -1.768679743  15.494462991   -.103077270   -.103077270
   1.837673941  -1.734228437  14.969960976   -.096747290   -.096747290
   1.816350195  -1.699876050  14.452751354   -.090682652   -.090682652
   1.794789982  -1.665630066  13.942971728   -.084884484   -.084884484
   1.772998628  -1.631498675  13.440757578   -.079353637   -.079353637
   1.750982305  -1.597490817  12.946242043   -.074090671   -.074090671
   1.728748088  -1.563616223  12.459555699   -.069095832   -.069095832
   1.706304022  -1.529885469  11.980826334   -.064369033   -.064369033
   1.683659202  -1.496310018  11.510178715   -.059909836   -.059909836
   1.660823840  -1.462902277  11.047734364   -.055717431   -.055717431
   1.637809349  -1.429675648  10.593611326   -.051790610   -.051790610
   1.614628427  -1.396644580  10.147923940   -.048127753   -.048127753
   1.591295146  -1.363824634   9.710782614   -.044726800   -.044726800
   1.567825042  -1.331232534   9.282293606   -.041585231   -.041585231
   1.544235215  -1.298886231   8.862558803   -.038700044   -.038700044
   1.520544428  -1.266804964   8.451675520   -.036067731   -.036067731
   1.496773217  -1.235009325   8.049736295   -.033684258   -.033684258
   1.472943992  -1.203521320   7.656828711   -.031545042   -.031545042
   1.449081161  -1.172364435   7.273035218   -.029644930   -.029644930
   1.425211239  -1.141563698   6.898432979   -.027978183   -.027978183
   1.401362970  -1.111145750   6.533093736   -.026538452   -.026538452
   1.377567454  -1.081138901   6.177083694   -.025318765   -.025318765
   1.353858267  -1.051573196   5.830463425   -.024311512   -.024311512
   1.330271590  -1.022480473   5.493287807   -.023508432   -.023508432
   1.306846335   -.993894422   5.165605982   -.022900606   -.022900606
   1.283624273   -.965850634   4.847461348   -.022478450   -.022478450
   1.260650154   -.938386650   4.538891579   -.022231713   -.022231713
   1.237971835   -.911542000   4.239928679   -.022149484   -.022149484
   1.215640389   -.885358237   3.950599070   -.022220195   -.022220195
   1.193710217   -.859878955   3.670923706   -.022431642   -.022431642
   1.172239146   -.835149805   3.400918222   -.022770999   -.022770999
   1.151288511   -.811218485   3.140593112   -.023224854   -.023224854
   1.130923231   -.788134724   2.889953933   -.023779236   -.023779236
   1.111211852   -.765950236   2.649001524   -.024419668   -.024419668
   1.092226574   -.744718664   2.417732244   -.025131214   -.025131214
   1.074043247   -.724495485   2.196138218   -.025898545   -.025898545
   1.056741330   -.705337891   1.984207571   -.026706009   -.026706009
   1.040403806   -.687304637   1.781924657   -.027537717   -.027537717
   1.025117053   -.670455844   1.589270245   -.028377635   -.028377635
   1.010970650   -.654852759   1.406221666   -.029209688   -.029209688
    .998057119   -.640557465   1.232752890   -.030017874   -.030017874
    .986471582   -.627632527   1.068834513   -.030786391   -.030786391
    .976311333   -.616140576    .914433626   -.031499770   -.031499770
    .967675300   -.606143817    .769513548   -.032143022   -.032143022
    .960663379   -.597703452    .634033385   -.032701785   -.032701785
    .955375636   -.590879005    .507947380   -.033162488   -.033162488
    .951911344   -.585727543    .391204037   -.033512513   -.033512513
    .950367835   -.582302777    .283744966   -.033740364   -.033740364
    .950839140   -.580654025    .185503429   -.033835836   -.033835836
    .953414401   -.580825029    .096402551   -.033790181   -.033790181
    .958176004   -.582852599    .016353169   -.033596275   -.033596275
    .965197406   -.586765078   -.054748705   -.033248772   -.033248772
    .974540627   -.592580592   -.117024817   -.032744252   -.032744252
    .986253345   -.600305074   -.170618019   -.032081352   -.032081352
   1.000365559   -.609930028   -.215695993   -.031260882   -.031260882
   1.016885766   -.621430016   -.252455356   -.030285914   -.030285914
   1.035796585   -.634759833   -.281126070   -.029161852   -.029161852
   1.057049782   -.649851333   -.301976093   -.027896472   -.027896472
   1.080560607   -.666609890   -.315316147   -.026499919   -.026499919
